1,1,246.4,17.5538,5.87217,4.76781,71.8062
1,1,246.5,17.5529,5.87227,4.768,71.8068
1,1,246.6,17.552,5.87236,4.76819,71.8074
1,1,246.7,17.5512,5.87246,4.76838,71.808
1,1,246.8,17.5503,5.87255,4.76857,71.8086
1,1,246.9,17.5494,5.87263,4.76875,71.8092
1,1,247,17.5486,5.87272,4.76893,71.8098
1,1,247.1,17.5477,5.8728,4.76912,71.8104
1,1,247.2,17.5468,5.87289,4.76929,71.811
1,1,247.3,17.546,5.87296,4.76947,71.8116
1,1,247.4,17.5451,5.87304,4.76965,71.8122
1,1,247.5,17.5443,5.87312,4.76982,71.8128
1,1,247.6,17.5434,5.87319,4.76999,71.8134
1,1,247.7,17.5426,5.87326,4.77016,71.814
1,1,247.8,17.5417,5.87333,4.77033,71.8146
1,1,247.9,17.5409,5.8734,4.7705,71.8152
1,1,248,17.54,5.87346,4.77066,71.8159
1,1,248.1,17.5392,5.87352,4.77082,71.8165
1,1,248.2,17.5383,5.87358,4.77099,71.8171
1,1,248.3,17.5375,5.87364,4.77114,71.8177
1,1,248.4,17.5367,5.8737,4.7713,71.8183
1,1,248.5,17.5358,5.87375,4.77146,71.819
1,1,248.6,17.535,5.87381,4.77161,71.8196
1,1,248.7,17.5342,5.87386,4.77176,71.8202
1,1,248.8,17.5333,5.8739,4.77191,71.8209
1,1,248.9,17.5325,5.87395,4.77206,71.8215
1,1,249,17.5317,5.87399,4.77221,71.8221
1,1,249.1,17.5309,5.87404,4.77235,71.8228
1,1,249.2,17.53,5.87408,4.77249,71.8234
1,1,249.3,17.5292,5.87412,4.77264,71.824
1,1,249.4,17.5284,5.87415,4.77277,71.8247
1,1,249.5,17.5276,5.87419,4.77291,71.8253
1,1,249.6,17.5268,5.87422,4.77305,71.826
1,1,249.7,17.526,5.87425,4.77318,71.8266
1,1,249.8,17.5252,5.87428,4.77331,71.8273
1,1,249.9,17.5244,5.8743,4.77344,71.8279
1,1,250,17.5235,5.87433,4.77357,71.8285
1,1,250.1,17.5227,5.87435,4.7737,71.8292
1,1,250.2,17.522,5.87437,4.77382,71.8299
1,1,250.3,17.5212,5.87439,4.77395,71.8305
1,1,250.4,17.5204,5.87441,4.77407,71.8312
1,1,250.5,17.5196,5.87442,4.77419,71.8318
1,1,250.6,17.5188,5.87444,4.77431,71.8325
1,1,250.7,17.518,5.87445,4.77442,71.8331
1,1,250.8,17.5172,5.87446,4.77454,71.8338
1,1,250.9,17.5164,5.87446,4.77465,71.8344
1,1,251,17.5157,5.87447,4.77476,71.8351
1,1,251.1,17.5149,5.87447,4.77487,71.8358
1,1,251.2,17.5141,5.87447,4.77498,71.8364
1,1,251.3,17.5133,5.87448,4.77509,71.8371
1,1,251.4,17.5126,5.87447,4.77519,71.8378
1,1,251.5,17.5118,5.87447,4.77529,71.8384
1,1,251.6,17.511,5.87446,4.77539,71.8391
1,1,251.7,17.5103,5.87446,4.77549,71.8398
1,1,251.8,17.5095,5.87445,4.77559,71.8404
1,1,251.9,17.5088,5.87444,4.77568,71.8411
1,1,252,17.508,5.87443,4.77578,71.8418
1,1,252.1,17.5073,5.87441,4.77587,71.8424
1,1,252.2,17.5065,5.8744,4.77596,71.8431
1,1,252.3,17.5058,5.87438,4.77605,71.8438
1,1,252.4,17.505,5.87436,4.77614,71.8445
1,1,252.5,17.5043,5.87434,4.77622,71.8451
1,1,252.6,17.5036,5.87431,4.77631,71.8458
1,1,252.7,17.5028,5.87429,4.77639,71.8465
1,1,252.8,17.5021,5.87426,4.77647,71.8472
1,1,252.9,17.5014,5.87423,4.77655,71.8478
1,1,253,17.5007,5.8742,4.77663,71.8485
1,1,253.1,17.4999,5.87417,4.7767,71.8492
1,1,253.2,17.4992,5.87414,4.77678,71.8499
1,1,253.3,17.4985,5.87411,4.77685,71.8505
1,1,253.4,17.4978,5.87407,4.77692,71.8512
1,1,253.5,17.4971,5.87403,4.77699,71.8519
1,1,253.6,17.4964,5.87399,4.77705,71.8526
1,1,253.7,17.4957,5.87395,4.77712,71.8533
1,1,253.8,17.495,5.87391,4.77718,71.8539
1,1,253.9,17.4943,5.87386,4.77725,71.8546
1,1,254,17.4936,5.87382,4.77731,71.8553
1,1,254.1,17.4929,5.87377,4.77737,71.856
1,1,254.2,17.4922,5.87372,4.77743,71.8567
1,1,254.3,17.4915,5.87367,4.77748,71.8573
1,1,254.4,17.4908,5.87362,4.77754,71.858
1,1,254.5,17.4901,5.87356,4.77759,71.8587
1,1,254.6,17.4895,5.87351,4.77764,71.8594
1,1,254.7,17.4888,5.87345,4.77769,71.8601
1,1,254.8,17.4881,5.87339,4.77774,71.8607
1,1,254.9,17.4875,5.87333,4.77779,71.8614
1,1,255,17.4868,5.87327,4.77783,71.8621
1,1,255.1,17.4861,5.8732,4.77787,71.8628
1,1,255.2,17.4855,5.87314,4.77792,71.8635
1,1,255.3,17.4848,5.87307,4.77796,71.8642
1,1,255.4,17.4842,5.87301,4.778,71.8648
1,1,255.5,17.4835,5.87294,4.77803,71.8655
1,1,255.6,17.4829,5.87287,4.77807,71.8662
1,1,255.7,17.4822,5.87279,4.7781,71.8669
1,1,255.8,17.4816,5.87272,4.77814,71.8676
1,1,255.9,17.4809,5.87264,4.77817,71.8682
1,1,256,17.4803,5.87257,4.7782,71.8689
1,1,256.1,17.4797,5.87249,4.77823,71.8696
1,1,256.2,17.4791,5.87241,4.77825,71.8703
1,1,256.3,17.4784,5.87233,4.77828,71.871
1,1,256.4,17.4778,5.87225,4.7783,71.8716
1,1,256.5,17.4772,5.87217,4.77832,71.8723
1,1,256.6,17.4766,5.87208,4.77835,71.873
1,1,256.7,17.476,5.87199,4.77836,71.8737
1,1,256.8,17.4754,5.87191,4.77838,71.8744
1,1,256.9,17.4747,5.87182,4.7784,71.875
1,1,257,17.4741,5.87173,4.77841,71.8757
1,1,257.1,17.4735,5.87164,4.77843,71.8764
1,1,257.2,17.4729,5.87154,4.77844,71.8771
1,1,257.3,17.4724,5.87145,4.77845,71.8777
1,1,257.4,17.4718,5.87135,4.77846,71.8784
1,1,257.5,17.4712,5.87126,4.77847,71.8791
1,1,257.6,17.4706,5.87116,4.77848,71.8798
1,1,257.7,17.47,5.87106,4.77848,71.8804
1,1,257.8,17.4694,5.87096,4.77848,71.8811
1,1,257.9,17.4689,5.87086,4.77849,71.8818
1,1,258,17.4683,5.87075,4.77849,71.8825
1,1,258.1,17.4677,5.87065,4.77849,71.8831
1,1,258.2,17.4672,5.87054,4.77849,71.8838
1,1,258.3,17.4666,5.87044,4.77848,71.8845
1,1,258.4,17.4661,5.87033,4.77848,71.8851
1,1,258.5,17.4655,5.87022,4.77847,71.8858
1,1,258.6,17.4649,5.87011,4.77847,71.8865
1,1,258.7,17.4644,5.87,4.77846,71.8871
1,1,258.8,17.4639,5.86988,4.77845,71.8878
1,1,258.9,17.4633,5.86977,4.77844,71.8885
1,1,259,17.4628,5.86966,4.77842,71.8891
1,1,259.1,17.4622,5.86954,4.77841,71.8898
1,1,259.2,17.4617,5.86942,4.77839,71.8905
1,1,259.3,17.4612,5.8693,4.77838,71.8911
1,1,259.4,17.4607,5.86918,4.77836,71.8918
1,1,259.5,17.4601,5.86906,4.77834,71.8925
1,1,259.6,17.4596,5.86894,4.77832,71.8931
1,1,259.7,17.4591,5.86882,4.7783,71.8938
1,1,259.8,17.4586,5.86869,4.77828,71.8944
1,1,259.9,17.4581,5.86857,4.77825,71.8951
1,1,260,17.4576,5.86844,4.77823,71.8957
1,1,260.1,17.4571,5.86832,4.7782,71.8964
1,1,260.2,17.4566,5.86819,4.77817,71.897
1,1,260.3,17.4561,5.86806,4.77814,71.8977
1,1,260.4,17.4556,5.86793,4.77811,71.8983
1,1,260.5,17.4551,5.8678,4.77808,71.899
1,1,260.6,17.4546,5.86766,4.77805,71.8996
1,1,260.7,17.4542,5.86753,4.77801,71.9003
1,1,260.8,17.4537,5.8674,4.77798,71.9009
1,1,260.9,17.4532,5.86726,4.77794,71.9016
1,1,261,17.4527,5.86713,4.7779,71.9022
1,1,261.1,17.4523,5.86699,4.77787,71.9029
1,1,261.2,17.4518,5.86685,4.77783,71.9035
1,1,261.3,17.4514,5.86671,4.77778,71.9041
1,1,261.4,17.4509,5.86657,4.77774,71.9048
1,1,261.5,17.4504,5.86643,4.7777,71.9054
1,1,261.6,17.45,5.86629,4.77765,71.9061
1,1,261.7,17.4496,5.86615,4.77761,71.9067
1,1,261.8,17.4491,5.866,4.77756,71.9073
1,1,261.9,17.4487,5.86586,4.77751,71.908
1,1,262,17.4482,5.86571,4.77746,71.9086
1,1,262.1,17.4478,5.86557,4.77741,71.9092
1,1,262.2,17.4474,5.86542,4.77736,71.9099
1,1,262.3,17.4469,5.86527,4.77731,71.9105
1,1,262.4,17.4465,5.86512,4.77725,71.9111
1,1,262.5,17.4461,5.86497,4.7772,71.9117
1,1,262.6,17.4457,5.86482,4.77714,71.9123
1,1,262.7,17.4453,5.86467,4.77709,71.913
1,1,262.8,17.4449,5.86452,4.77703,71.9136
1,1,262.9,17.4445,5.86436,4.77697,71.9142
1,1,263,17.4441,5.86421,4.77691,71.9148
1,1,263.1,17.4437,5.86406,4.77685,71.9154
1,1,263.2,17.4433,5.8639,4.77679,71.9161
1,1,263.3,17.4429,5.86374,4.77672,71.9167
1,1,263.4,17.4425,5.86359,4.77666,71.9173
1,1,263.5,17.4421,5.86343,4.77659,71.9179
1,1,263.6,17.4417,5.86327,4.77653,71.9185
1,1,263.7,17.4413,5.86311,4.77646,71.9191
1,1,263.8,17.441,5.86295,4.77639,71.9197
1,1,263.9,17.4406,5.86279,4.77632,71.9203
1,1,264,17.4402,5.86263,4.77625,71.9209
1,1,264.1,17.4399,5.86247,4.77618,71.9215
1,1,264.2,17.4395,5.86231,4.77611,71.9221
1,1,264.3,17.4391,5.86214,4.77603,71.9227
1,1,264.4,17.4388,5.86198,4.77596,71.9233
1,1,264.5,17.4384,5.86181,4.77588,71.9239
1,1,264.6,17.4381,5.86165,4.77581,71.9245
1,1,264.7,17.4377,5.86148,4.77573,71.9251
1,1,264.8,17.4374,5.86132,4.77565,71.9256
1,1,264.9,17.4371,5.86115,4.77557,71.9262
1,1,265,17.4367,5.86098,4.77549,71.9268
1,1,265.1,17.4364,5.86081,4.77541,71.9274
1,1,265.2,17.4361,5.86064,4.77533,71.928
1,1,265.3,17.4357,5.86047,4.77525,71.9285
1,1,265.4,17.4354,5.8603,4.77516,71.9291
1,1,265.5,17.4351,5.86013,4.77508,71.9297
1,1,265.6,17.4348,5.85996,4.77499,71.9303
1,1,265.7,17.4345,5.85979,4.77491,71.9308
1,1,265.8,17.4342,5.85962,4.77482,71.9314
1,1,265.9,17.4339,5.85945,4.77473,71.932
1,1,266,17.4336,5.85927,4.77464,71.9325
1,1,266.1,17.4333,5.8591,4.77455,71.9331
1,1,266.2,17.433,5.85892,4.77446,71.9337
1,1,266.3,17.4327,5.85875,4.77437,71.9342
1,1,266.4,17.4324,5.85857,4.77428,71.9348
1,1,266.5,17.4321,5.8584,4.77419,71.9353
1,1,266.6,17.4318,5.85822,4.77409,71.9359
1,1,266.7,17.4315,5.85804,4.774,71.9364
1,1,266.8,17.4313,5.85787,4.7739,71.937
1,1,266.9,17.431,5.85769,4.7738,71.9375
1,1,267,17.4307,5.85751,4.77371,71.9381
1,1,267.1,17.4304,5.85733,4.77361,71.9386
1,1,267.2,17.4302,5.85715,4.77351,71.9392
1,1,267.3,17.4299,5.85697,4.77341,71.9397
1,1,267.4,17.4297,5.85679,4.77331,71.9402
1,1,267.5,17.4294,5.85661,4.77321,71.9408
1,1,267.6,17.4292,5.85643,4.77311,71.9413
1,1,267.7,17.4289,5.85625,4.77301,71.9418
1,1,267.8,17.4287,5.85607,4.7729,71.9424
1,1,267.9,17.4284,5.85589,4.7728,71.9429
1,1,268,17.4282,5.8557,4.77269,71.9434
1,1,268.1,17.428,5.85552,4.77259,71.9439
1,1,268.2,17.4277,5.85534,4.77248,71.9444
1,1,268.3,17.4275,5.85516,4.77238,71.945
1,1,268.4,17.4273,5.85497,4.77227,71.9455
1,1,268.5,17.4271,5.85479,4.77216,71.946
1,1,268.6,17.4268,5.8546,4.77205,71.9465
1,1,268.7,17.4266,5.85442,4.77194,71.947
1,1,268.8,17.4264,5.85423,4.77183,71.9475
1,1,268.9,17.4262,5.85405,4.77172,71.948
1,1,269,17.426,5.85386,4.77161,71.9485
1,1,269.1,17.4258,5.85368,4.7715,71.949
1,1,269.2,17.4256,5.85349,4.77139,71.9495
1,1,269.3,17.4254,5.8533,4.77127,71.95
1,1,269.4,17.4252,5.85312,4.77116,71.9505
1,1,269.5,17.425,5.85293,4.77104,71.951
1,1,269.6,17.4248,5.85274,4.77093,71.9515
1,1,269.7,17.4247,5.85256,4.77081,71.952
1,1,269.8,17.4245,5.85237,4.7707,71.9525
1,1,269.9,17.4243,5.85218,4.77058,71.9529
1,1,270,17.4241,5.85199,4.77046,71.9534
1,1,270.1,17.424,5.8518,4.77034,71.9539
1,1,270.2,17.4238,5.85162,4.77023,71.9544
1,1,270.3,17.4236,5.85143,4.77011,71.9548
1,1,270.4,17.4235,5.85124,4.76999,71.9553
1,1,270.5,17.4233,5.85105,4.76987,71.9558
1,1,270.6,17.4231,5.85086,4.76975,71.9563
1,1,270.7,17.423,5.85067,4.76962,71.9567
1,1,270.8,17.4228,5.85048,4.7695,71.9572
1,1,270.9,17.4227,5.85029,4.76938,71.9576
1,1,271,17.4225,5.8501,4.76926,71.9581
1,1,271.1,17.4224,5.84991,4.76913,71.9586
1,1,271.2,17.4223,5.84972,4.76901,71.959
1,1,271.3,17.4221,5.84953,4.76888,71.9595
1,1,271.4,17.422,5.84934,4.76876,71.9599
1,1,271.5,17.4219,5.84915,4.76863,71.9603
1,1,271.6,17.4217,5.84896,4.76851,71.9608
1,1,271.7,17.4216,5.84877,4.76838,71.9612
1,1,271.8,17.4215,5.84858,4.76825,71.9617
1,1,271.9,17.4214,5.84839,4.76813,71.9621
1,1,272,17.4213,5.8482,4.768,71.9625
1,1,272.1,17.4212,5.84801,4.76787,71.963
1,1,272.2,17.421,5.84782,4.76774,71.9634
1,1,272.3,17.4209,5.84763,4.76761,71.9638
1,1,272.4,17.4208,5.84744,4.76748,71.9642
1,1,272.5,17.4207,5.84725,4.76735,71.9647
1,1,272.6,17.4206,5.84705,4.76722,71.9651
1,1,272.7,17.4205,5.84686,4.76709,71.9655
1,1,272.8,17.4205,5.84667,4.76696,71.9659
1,1,272.9,17.4204,5.84648,4.76683,71.9663
1,1,273,17.4203,5.84629,4.7667,71.9667
1,1,273.1,17.4202,5.8461,4.76656,71.9671
1,1,273.2,17.4201,5.84591,4.76643,71.9675
1,1,273.3,17.42,5.84572,4.7663,71.9679
1,1,273.4,17.42,5.84553,4.76617,71.9683
1,1,273.5,17.4199,5.84534,4.76603,71.9687
1,1,273.6,17.4198,5.84515,4.7659,71.9691
1,1,273.7,17.4198,5.84495,4.76576,71.9695
1,1,273.8,17.4197,5.84476,4.76563,71.9699
1,1,273.9,17.4196,5.84457,4.76549,71.9703
1,1,274,17.4196,5.84438,4.76536,71.9707
1,1,274.1,17.4195,5.84419,4.76522,71.9711
1,1,274.2,17.4195,5.844,4.76509,71.9715
1,1,274.3,17.4194,5.84381,4.76495,71.9718
1,1,274.4,17.4194,5.84362,4.76481,71.9722
1,1,274.5,17.4193,5.84343,4.76468,71.9726
1,1,274.6,17.4193,5.84324,4.76454,71.973
1,1,274.7,17.4192,5.84305,4.7644,71.9733
1,1,274.8,17.4192,5.84286,4.76426,71.9737
1,1,274.9,17.4192,5.84267,4.76412,71.974
1,1,275,17.4191,5.84248,4.76399,71.9744
1,1,275.1,17.4191,5.84229,4.76385,71.9748
1,1,275.2,17.4191,5.8421,4.76371,71.9751
1,1,275.3,17.419,5.84191,4.76357,71.9755
1,1,275.4,17.419,5.84172,4.76343,71.9758
1,1,275.5,17.419,5.84154,4.76329,71.9762
1,1,275.6,17.419,5.84135,4.76315,71.9765
1,1,275.7,17.419,5.84116,4.76301,71.9769
1,1,275.8,17.419,5.84097,4.76287,71.9772
1,1,275.9,17.419,5.84078,4.76273,71.9775
1,1,276,17.4189,5.84059,4.76259,71.9779
1,1,276.1,17.4189,5.84041,4.76245,71.9782
1,1,276.2,17.4189,5.84022,4.76231,71.9785
1,1,276.3,17.4189,5.84003,4.76216,71.9789
1,1,276.4,17.4189,5.83984,4.76202,71.9792
1,1,276.5,17.4189,5.83966,4.76188,71.9795
1,1,276.6,17.419,5.83947,4.76174,71.9798
1,1,276.7,17.419,5.83928,4.7616,71.9802
1,1,276.8,17.419,5.8391,4.76146,71.9805
1,1,276.9,17.419,5.83891,4.76131,71.9808
1,1,277,17.419,5.83873,4.76117,71.9811
1,1,277.1,17.419,5.83854,4.76103,71.9814
1,1,277.2,17.4191,5.83835,4.76089,71.9817
1,1,277.3,17.4191,5.83817,4.76074,71.982
1,1,277.4,17.4191,5.83798,4.7606,71.9823
1,1,277.5,17.4191,5.8378,4.76046,71.9826
1,1,277.6,17.4192,5.83762,4.76031,71.9829
1,1,277.7,17.4192,5.83743,4.76017,71.9832
1,1,277.8,17.4192,5.83725,4.76003,71.9835
1,1,277.9,17.4193,5.83706,4.75988,71.9838
1,1,278,17.4193,5.83688,4.75974,71.9841
1,1,278.1,17.4194,5.8367,4.75959,71.9843
1,1,278.2,17.4194,5.83652,4.75945,71.9846
1,1,278.3,17.4195,5.83633,4.75931,71.9849
1,1,278.4,17.4195,5.83615,4.75916,71.9852
1,1,278.5,17.4196,5.83597,4.75902,71.9855
1,1,278.6,17.4196,5.83579,4.75888,71.9857
1,1,278.7,17.4197,5.83561,4.75873,71.986
1,1,278.8,17.4197,5.83543,4.75859,71.9863
1,1,278.9,17.4198,5.83525,4.75844,71.9865
1,1,279,17.4199,5.83507,4.7583,71.9868
1,1,279.1,17.4199,5.83489,4.75815,71.987
1,1,279.2,17.42,5.83471,4.75801,71.9873
1,1,279.3,17.4201,5.83453,4.75787,71.9876
1,1,279.4,17.4201,5.83435,4.75772,71.9878
1,1,279.5,17.4202,5.83417,4.75758,71.9881
1,1,279.6,17.4203,5.834,4.75743,71.9883
1,1,279.7,17.4204,5.83382,4.75729,71.9885
1,1,279.8,17.4204,5.83364,4.75714,71.9888
1,1,279.9,17.4205,5.83347,4.757,71.989
1,1,280,17.4206,5.83329,4.75685,71.9893
1,1,280.1,17.4207,5.83311,4.75671,71.9895
1,1,280.2,17.4208,5.83294,4.75657,71.9897
1,1,280.3,17.4209,5.83276,4.75642,71.99
1,1,280.4,17.421,5.83259,4.75628,71.9902
1,1,280.5,17.421,5.83241,4.75613,71.9904
1,1,280.6,17.4211,5.83224,4.75599,71.9906
1,1,280.7,17.4212,5.83207,4.75584,71.9908
1,1,280.8,17.4213,5.83189,4.7557,71.9911
1,1,280.9,17.4214,5.83172,4.75556,71.9913
1,1,281,17.4215,5.83155,4.75541,71.9915
1,1,281.1,17.4217,5.83138,4.75527,71.9917
1,1,281.2,17.4218,5.83121,4.75512,71.9919
1,1,281.3,17.4219,5.83104,4.75498,71.9921
1,1,281.4,17.422,5.83087,4.75484,71.9923
1,1,281.5,17.4221,5.8307,4.75469,71.9925
1,1,281.6,17.4222,5.83053,4.75455,71.9927
1,1,281.7,17.4223,5.83036,4.75441,71.9929
1,1,281.8,17.4224,5.83019,4.75426,71.9931
1,1,281.9,17.4226,5.83002,4.75412,71.9933
1,1,282,17.4227,5.82985,4.75398,71.9935
1,1,282.1,17.4228,5.82969,4.75383,71.9937
1,1,282.2,17.4229,5.82952,4.75369,71.9938
1,1,282.3,17.4231,5.82935,4.75355,71.994
1,1,282.4,17.4232,5.82919,4.7534,71.9942
1,1,282.5,17.4233,5.82902,4.75326,71.9944
1,1,282.6,17.4235,5.82886,4.75312,71.9946
1,1,282.7,17.4236,5.82869,4.75298,71.9947
1,1,282.8,17.4237,5.82853,4.75283,71.9949
1,1,282.9,17.4239,5.82837,4.75269,71.9951
1,1,283,17.424,5.8282,4.75255,71.9952
1,1,283.1,17.4242,5.82804,4.75241,71.9954
1,1,283.2,17.4243,5.82788,4.75227,71.9956
1,1,283.3,17.4244,5.82772,4.75213,71.9957
1,1,283.4,17.4246,5.82756,4.75198,71.9959
1,1,283.5,17.4247,5.8274,4.75184,71.996
1,1,283.6,17.4249,5.82724,4.7517,71.9962
1,1,283.7,17.425,5.82708,4.75156,71.9963
1,1,283.8,17.4252,5.82692,4.75142,71.9965
1,1,283.9,17.4253,5.82676,4.75128,71.9966
1,1,284,17.4255,5.82661,4.75114,71.9968
1,1,284.1,17.4257,5.82645,4.751,71.9969
1,1,284.2,17.4258,5.82629,4.75086,71.997
1,1,284.3,17.426,5.82614,4.75072,71.9972
1,1,284.4,17.4261,5.82598,4.75058,71.9973
1,1,284.5,17.4263,5.82583,4.75044,71.9974
1,1,284.6,17.4265,5.82567,4.7503,71.9976
1,1,284.7,17.4266,5.82552,4.75017,71.9977
1,1,284.8,17.4268,5.82537,4.75003,71.9978
1,1,284.9,17.427,5.82521,4.74989,71.9979
1,1,285,17.4271,5.82506,4.74975,71.998
1,1,285.1,17.4273,5.82491,4.74961,71.9982
1,1,285.2,17.4275,5.82476,4.74948,71.9983
1,1,285.3,17.4277,5.82461,4.74934,71.9984
1,1,285.4,17.4278,5.82446,4.7492,71.9985
1,1,285.5,17.428,5.82431,4.74906,71.9986
1,1,285.6,17.4282,5.82416,4.74893,71.9987
1,1,285.7,17.4284,5.82401,4.74879,71.9988
1,1,285.8,17.4286,5.82387,4.74866,71.9989
1,1,285.9,17.4287,5.82372,4.74852,71.999
1,1,286,17.4289,5.82357,4.74838,71.9991
1,1,286.1,17.4291,5.82343,4.74825,71.9992
1,1,286.2,17.4293,5.82328,4.74811,71.9993
1,1,286.3,17.4295,5.82314,4.74798,71.9994
1,1,286.4,17.4297,5.823,4.74784,71.9995
1,1,286.5,17.4299,5.82285,4.74771,71.9996
1,1,286.6,17.4301,5.82271,4.74758,71.9997
1,1,286.7,17.4303,5.82257,4.74744,71.9997
1,1,286.8,17.4304,5.82243,4.74731,71.9998
1,1,286.9,17.4306,5.82229,4.74718,71.9999
1,1,287,17.4308,5.82215,4.74704,72
1,1,287.1,17.431,5.82201,4.74691,72
1,1,287.2,17.4312,5.82187,4.74678,72.0001
1,1,287.3,17.4314,5.82173,4.74665,72.0002
1,1,287.4,17.4316,5.82159,4.74652,72.0003
1,1,287.5,17.4318,5.82145,4.74639,72.0003
1,1,287.6,17.432,5.82132,4.74625,72.0004
1,1,287.7,17.4323,5.82118,4.74612,72.0004
1,1,287.8,17.4325,5.82105,4.74599,72.0005
1,1,287.9,17.4327,5.82091,4.74586,72.0006
1,1,288,17.4329,5.82078,4.74573,72.0006
1,1,288.1,17.4331,5.82065,4.74561,72.0007
1,1,288.2,17.4333,5.82051,4.74548,72.0007
1,1,288.3,17.4335,5.82038,4.74535,72.0008
1,1,288.4,17.4337,5.82025,4.74522,72.0008
1,1,288.5,17.4339,5.82012,4.74509,72.0009
1,1,288.6,17.4341,5.81999,4.74496,72.0009
1,1,288.7,17.4344,5.81986,4.74484,72.0009
1,1,288.8,17.4346,5.81973,4.74471,72.001
1,1,288.9,17.4348,5.8196,4.74458,72.001
1,1,289,17.435,5.81948,4.74446,72.0011
1,1,289.1,17.4352,5.81935,4.74433,72.0011
1,1,289.2,17.4355,5.81922,4.74421,72.0011
1,1,289.3,17.4357,5.8191,4.74408,72.0011
1,1,289.4,17.4359,5.81897,4.74396,72.0012
1,1,289.5,17.4361,5.81885,4.74383,72.0012
1,1,289.6,17.4363,5.81873,4.74371,72.0012
1,1,289.7,17.4366,5.8186,4.74359,72.0012
1,1,289.8,17.4368,5.81848,4.74346,72.0013
1,1,289.9,17.437,5.81836,4.74334,72.0013
1,1,290,17.4372,5.81824,4.74322,72.0013
1,1,290.1,17.4375,5.81812,4.7431,72.0013
1,1,290.2,17.4377,5.818,4.74298,72.0013
1,1,290.3,17.4379,5.81788,4.74285,72.0013
1,1,290.4,17.4382,5.81776,4.74273,72.0013
1,1,290.5,17.4384,5.81764,4.74261,72.0014
1,1,290.6,17.4386,5.81753,4.74249,72.0014
1,1,290.7,17.4389,5.81741,4.74237,72.0014
1,1,290.8,17.4391,5.8173,4.74225,72.0014
1,1,290.9,17.4393,5.81718,4.74214,72.0014
1,1,291,17.4396,5.81707,4.74202,72.0014
1,1,291.1,17.4398,5.81695,4.7419,72.0014
1,1,291.2,17.44,5.81684,4.74178,72.0013
1,1,291.3,17.4403,5.81673,4.74167,72.0013
1,1,291.4,17.4405,5.81662,4.74155,72.0013
1,1,291.5,17.4407,5.81651,4.74143,72.0013
1,1,291.6,17.441,5.8164,4.74132,72.0013
1,1,291.7,17.4412,5.81629,4.7412,72.0013
1,1,291.8,17.4415,5.81618,4.74109,72.0013
1,1,291.9,17.4417,5.81607,4.74097,72.0013
1,1,292,17.4419,5.81596,4.74086,72.0012
1,1,292.1,17.4422,5.81586,4.74074,72.0012
1,1,292.2,17.4424,5.81575,4.74063,72.0012
1,1,292.3,17.4427,5.81565,4.74052,72.0012
1,1,292.4,17.4429,5.81554,4.74041,72.0011
1,1,292.5,17.4432,5.81544,4.74029,72.0011
1,1,292.6,17.4434,5.81533,4.74018,72.0011
1,1,292.7,17.4437,5.81523,4.74007,72.001
1,1,292.8,17.4439,5.81513,4.73996,72.001
1,1,292.9,17.4441,5.81503,4.73985,72.001
1,1,293,17.4444,5.81493,4.73974,72.0009
1,1,293.1,17.4446,5.81483,4.73963,72.0009
1,1,293.2,17.4449,5.81473,4.73952,72.0009
1,1,293.3,17.4451,5.81463,4.73942,72.0008
1,1,293.4,17.4454,5.81453,4.73931,72.0008
1,1,293.5,17.4456,5.81444,4.7392,72.0007
1,1,293.6,17.4459,5.81434,4.73909,72.0007
1,1,293.7,17.4461,5.81424,4.73899,72.0006
1,1,293.8,17.4464,5.81415,4.73888,72.0006
1,1,293.9,17.4466,5.81406,4.73878,72.0005
1,1,294,17.4469,5.81396,4.73867,72.0005
1,1,294.1,17.4471,5.81387,4.73857,72.0004
1,1,294.2,17.4474,5.81378,4.73846,72.0004
1,1,294.3,17.4476,5.81369,4.73836,72.0003
1,1,294.4,17.4479,5.81359,4.73826,72.0003
1,1,294.5,17.4482,5.8135,4.73815,72.0002
1,1,294.6,17.4484,5.81341,4.73805,72.0001
1,1,294.7,17.4487,5.81333,4.73795,72.0001
1,1,294.8,17.4489,5.81324,4.73785,72
1,1,294.9,17.4492,5.81315,4.73775,71.9999
1,1,295,17.4494,5.81306,4.73765,71.9999
1,1,295.1,17.4497,5.81298,4.73755,71.9998
1,1,295.2,17.4499,5.81289,4.73745,71.9997
1,1,295.3,17.4502,5.81281,4.73735,71.9997
1,1,295.4,17.4504,5.81272,4.73725,71.9996
1,1,295.5,17.4507,5.81264,4.73715,71.9995
1,1,295.6,17.451,5.81256,4.73706,71.9994
1,1,295.7,17.4512,5.81248,4.73696,71.9993
1,1,295.8,17.4515,5.8124,4.73686,71.9993
1,1,295.9,17.4517,5.81232,4.73677,71.9992
1,1,296,17.452,5.81224,4.73667,71.9991
1,1,296.1,17.4522,5.81216,4.73658,71.999
1,1,296.2,17.4525,5.81208,4.73648,71.9989
1,1,296.3,17.4528,5.812,4.73639,71.9989
1,1,296.4,17.453,5.81192,4.73629,71.9988
1,1,296.5,17.4533,5.81185,4.7362,71.9987
1,1,296.6,17.4535,5.81177,4.73611,71.9986
1,1,296.7,17.4538,5.8117,4.73602,71.9985
1,1,296.8,17.4541,5.81162,4.73593,71.9984
1,1,296.9,17.4543,5.81155,4.73584,71.9983
1,1,297,17.4546,5.81148,4.73575,71.9982
1,1,297.1,17.4548,5.8114,4.73566,71.9981
